fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-21T06:30:16.085123,Abuja,18.24,18.13,18.24,18.24,77,5.5440000000000005,algo de nubes,9.0765,7.3986,14,8000,0.0,0.0
2025-12-21T14:21:20.001874,Abuja,35.24,35.48,35.24,35.24,32,11.124,nubes,9.0765,7.3986,100,8000,0.0,0.0
2025-12-21T22:21:30.136991,Abuja,24.24,24.76,24.24,24.24,78,5.5440000000000005,nubes,9.0765,7.3986,95,8000,0.0,0.0
2025-12-22T06:34:58.901319,Abuja,20.24,20.23,20.24,20.24,73,7.416,muy nuboso,9.0765,7.3986,76,8000,0.0,0.0
2025-12-22T14:23:26.376147,Abuja,35.24,33.73,35.24,35.24,23,3.168,muy nuboso,9.0765,7.3986,83,10000,0.0,0.0
2025-12-22T22:22:50.120002,Abuja,26.24,26.24,26.24,26.24,65,0.0,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2025-12-23T06:34:03.030823,Abuja,21.24,21.46,21.24,21.24,78,5.5440000000000005,muy nuboso,9.0765,7.3986,61,8000,0.0,0.0
2025-12-23T14:23:14.859660,Abuja,35.85,34.01,35.85,35.85,20,5.652,cielo claro,9.0765,7.3986,8,10000,0.0,0.0
2025-12-23T22:22:36.749037,Abuja,27.95,27.15,27.95,27.95,32,4.356,nubes dispersas,9.0765,7.3986,49,10000,0.0,0.0
2025-12-24T06:33:43.738857,Abuja,22.24,22.19,22.24,22.24,64,7.416,algo de nubes,9.0765,7.3986,20,10000,0.0,0.0
2025-12-24T14:21:42.560420,Abuja,35.24,37.98,35.24,35.24,41,12.96,nubes dispersas,9.0765,7.3986,40,10000,0.0,0.0
2025-12-24T22:22:31.075864,Abuja,25.24,25.99,25.24,25.24,83,5.5440000000000005,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2025-12-25T06:33:16.732615,Abuja,23.24,23.79,23.24,23.24,83,7.416,niebla,9.0765,7.3986,20,4000,0.0,0.0
2025-12-25T14:22:45.422719,Abuja,36.24,39.99,36.24,36.24,41,12.96,nubes dispersas,9.0765,7.3986,40,10000,0.0,0.0
2025-12-25T22:22:33.254422,Abuja,26.24,26.24,26.24,26.24,74,3.708,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2025-12-26T06:32:38.801914,Abuja,22.24,22.82,22.24,22.24,88,3.708,muy nuboso,9.0765,7.3986,71,7000,0.0,0.0
2025-12-26T14:23:04.619382,Abuja,36.24,37.65,36.24,36.24,34,12.96,algo de nubes,9.0765,7.3986,20,10000,0.0,0.0
2025-12-26T22:22:31.546746,Abuja,28.67,27.5,28.67,28.67,28,2.4480000000000004,nubes,9.0765,7.3986,96,10000,0.0,0.0
2025-12-27T06:30:45.457781,Abuja,22.24,22.56,22.24,22.24,78,7.416,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2025-12-27T14:21:24.097118,Abuja,34.24,35.33,34.24,34.24,38,11.124,algo de nubes,9.0765,7.3986,20,10000,0.0,0.0
2025-12-27T22:21:46.966160,Abuja,26.24,26.24,26.24,26.24,65,0.0,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2025-12-28T06:31:49.999483,Abuja,21.24,21.46,21.24,21.24,78,5.5440000000000005,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2025-12-28T14:21:37.277865,Abuja,36.24,36.53,36.24,36.24,30,7.416,algo de nubes,9.0765,7.3986,20,10000,0.0,0.0
2025-12-28T22:22:10.277542,Abuja,27.98,26.95,27.98,27.98,27,1.9080000000000001,nubes,9.0765,7.3986,88,10000,0.0,0.0
2025-12-29T06:35:20.604274,Abuja,26.55,26.55,26.55,26.55,36,3.3120000000000003,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2025-12-29T14:24:24.186714,Abuja,35.24,37.06,35.24,35.24,38,3.708,algo de nubes,9.0765,7.3986,20,10000,0.0,0.0
2025-12-29T22:22:12.047998,Abuja,26.24,26.24,26.24,26.24,65,3.708,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2025-12-30T06:33:20.055534,Abuja,21.24,21.72,21.24,21.24,88,5.5440000000000005,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2025-12-30T14:23:26.847906,Abuja,36.39,34.22,36.39,36.39,17,11.232000000000001,cielo claro,9.0765,7.3986,3,10000,0.0,0.0
2025-12-30T22:22:43.566728,Abuja,25.24,25.99,25.24,25.24,83,5.5440000000000005,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2025-12-31T06:33:41.183382,Abuja,24.24,24.63,24.24,24.24,73,5.5440000000000005,cielo claro,9.0765,7.3986,1,8000,0.0,0.0
2025-12-31T14:23:02.785055,Abuja,37.7,34.79,37.7,37.7,10,9.360000000000001,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2025-12-31T22:22:49.245482,Abuja,28.48,27.11,28.48,28.48,21,6.516,cielo claro,9.0765,7.3986,1,10000,0.0,0.0
2026-01-01T06:33:56.258663,Abuja,20.24,20.36,20.24,20.24,78,9.251999999999999,cielo claro,9.0765,7.3986,0,8000,0.0,0.0
2026-01-01T14:22:08.633013,Abuja,37.05,34.26,37.05,37.05,11,8.496,nubes dispersas,9.0765,7.3986,33,10000,0.0,0.0
2026-01-01T22:22:50.056682,Abuja,28.52,27.26,28.52,28.52,25,3.384,muy nuboso,9.0765,7.3986,75,10000,0.0,0.0
2026-01-02T06:33:52.809174,Abuja,21.24,21.2,21.24,21.24,68,7.416,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2026-01-02T14:23:23.261549,Abuja,38.24,38.87,38.24,38.24,27,12.96,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2026-01-02T22:23:14.182990,Abuja,27.74,26.91,27.74,27.74,30,4.968,algo de nubes,9.0765,7.3986,16,10000,0.0,0.0
2026-01-03T06:31:44.685489,Abuja,21.24,21.2,21.24,21.24,68,5.5440000000000005,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2026-01-03T14:21:19.797551,Abuja,36.24,36.53,36.24,36.24,30,7.416,algo de nubes,9.0765,7.3986,20,10000,0.0,0.0
2026-01-03T22:21:53.314379,Abuja,25.24,25.41,25.24,25.24,61,9.251999999999999,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2026-01-04T06:31:46.625271,Abuja,21.24,20.8,21.24,21.24,53,11.124,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2026-01-04T14:20:56.331399,Abuja,36.3,33.5,36.3,36.3,10,3.744,cielo claro,9.0765,7.3986,3,10000,0.0,0.0
2026-01-04T22:21:57.382344,Abuja,27.6,26.43,27.6,27.6,18,6.372,cielo claro,9.0765,7.3986,8,10000,0.0,0.0
2026-01-05T06:38:31.924118,Abuja,20.24,19.6,20.24,20.24,49,9.251999999999999,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2026-01-05T14:26:36.227216,Abuja,36.83,33.92,36.83,36.83,9,7.74,muy nuboso,9.0765,7.3986,55,10000,0.0,0.0
2026-01-05T22:23:05.017429,Abuja,27.58,26.35,27.58,27.58,15,9.107999999999999,cielo claro,9.0765,7.3986,2,10000,0.0,0.0
2026-01-06T06:34:41.559109,Abuja,19.24,18.5,19.24,19.24,49,0.0,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2026-01-06T14:25:20.245635,Abuja,36.51,33.64,36.51,36.51,9,9.251999999999999,cielo claro,9.0765,7.3986,7,10000,0.0,0.0
2026-01-06T22:23:27.615256,Abuja,24.24,23.95,24.24,24.24,47,9.251999999999999,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2026-01-07T06:33:37.496134,Abuja,18.24,18,18.24,18.24,72,5.5440000000000005,niebla,9.0765,7.3986,84,5000,0.0,0.0
2026-01-07T14:26:37.273925,Abuja,35.8,33.09,35.8,35.8,11,8.316,nubes,9.0765,7.3986,100,10000,0.0,0.0
2026-01-07T22:22:51.152861,Abuja,27.37,26.38,27.37,27.37,22,3.456,nubes,9.0765,7.3986,90,10000,0.0,0.0
2026-01-08T06:34:23.097396,Abuja,25.53,24.87,25.53,25.53,28,3.06,algo de nubes,9.0765,7.3986,18,10000,0.0,0.0
2026-01-08T14:27:45.998187,Abuja,36.39,33.88,36.39,36.39,14,1.584,muy nuboso,9.0765,7.3986,55,10000,0.0,0.0
2026-01-08T22:23:27.425511,Abuja,28.19,26.85,28.19,28.19,19,4.284,algo de nubes,9.0765,7.3986,13,10000,0.0,0.0
2026-01-09T06:34:11.897031,Abuja,25.7,24.67,25.7,25.7,13,8.964,muy nuboso,9.0765,7.3986,83,10000,0.0,0.0
2026-01-09T14:26:44.537070,Abuja,36.39,33.49,36.39,36.39,8,9.504000000000001,algo de nubes,9.0765,7.3986,16,10000,0.0,0.0
2026-01-09T22:23:32.604213,Abuja,27.12,25.97,27.12,27.12,11,11.808,nubes,9.0765,7.3986,97,10000,0.0,0.0
2026-01-10T06:31:23.608521,Abuja,21.24,20.2,21.24,21.24,30,16.668,niebla,9.0765,7.3986,8,5000,0.0,0.0
2026-01-10T14:21:36.186354,Abuja,35.25,32.51,35.25,35.25,8,5.112,muy nuboso,9.0765,7.3986,57,10000,0.0,0.0
2026-01-10T22:22:10.656317,Abuja,26.74,25.74,26.74,26.74,13,6.156,muy nuboso,9.0765,7.3986,77,10000,0.0,0.0
2026-01-11T06:31:44.458963,Abuja,23.45,22.4,23.45,23.45,21,7.452,nubes,9.0765,7.3986,100,10000,0.0,0.0
2026-01-11T14:21:37.436017,Abuja,35.04,32.37,35.04,35.04,10,2.952,muy nuboso,9.0765,7.3986,79,10000,0.0,0.0
2026-01-11T22:21:52.883425,Abuja,26.78,25.87,26.78,26.78,17,2.2680000000000002,nubes,9.0765,7.3986,90,10000,0.0,0.0
2026-01-12T06:36:42.007910,Abuja,18.24,17.76,18.24,18.24,63,7.416,niebla,9.0765,7.3986,6,2000,0.0,0.0
2026-01-12T14:28:05.881127,Abuja,35.3,32.6,35.3,35.3,10,4.212,nubes dispersas,9.0765,7.3986,36,10000,0.0,0.0
2026-01-12T22:21:32.859972,Abuja,24.24,23.71,24.24,24.24,38,9.251999999999999,niebla,9.0765,7.3986,3,2500,0.0,0.0
2026-01-13T06:34:09.438957,Abuja,18.24,17.37,18.24,18.24,48,7.416,muy nuboso,9.0765,7.3986,68,7000,0.0,0.0
2026-01-13T14:27:39.806103,Abuja,36.24,34.47,36.24,36.24,20,3.708,nubes,9.0765,7.3986,93,6000,0.0,0.0
2026-01-13T22:24:40.321012,Abuja,25.24,24.89,25.24,25.24,41,9.251999999999999,muy nuboso,9.0765,7.3986,84,6000,0.0,0.0
2026-01-14T06:34:11.097988,Abuja,24.97,23.94,24.97,24.97,16,7.38,cielo claro,9.0765,7.3986,6,10000,0.0,0.0
2026-01-14T14:27:29.917668,Abuja,34.24,32.22,34.24,34.24,20,9.251999999999999,niebla,9.0765,7.3986,12,5000,0.0,0.0
2026-01-14T22:24:22.120568,Abuja,24.24,23.95,24.24,24.24,47,3.708,niebla,9.0765,7.3986,89,3000,0.0,0.0
2026-01-15T06:33:29.442681,Abuja,20.24,19.6,20.24,20.24,49,9.251999999999999,niebla,9.0765,7.3986,7,1500,0.0,0.0
2026-01-15T14:27:15.361624,Abuja,35.55,32.86,35.55,35.55,11,5.076,nubes dispersas,9.0765,7.3986,45,10000,0.0,0.0
2026-01-15T22:24:19.378854,Abuja,24.24,23.95,24.24,24.24,47,5.5440000000000005,niebla,9.0765,7.3986,88,4000,0.0,0.0
2026-01-16T06:34:11.283820,Abuja,20.24,19.78,20.24,20.24,56,7.416,niebla,9.0765,7.3986,5,3000,0.0,0.0
2026-01-16T14:25:55.451067,Abuja,36.24,34.8,36.24,36.24,22,3.708,niebla,9.0765,7.3986,27,3000,0.0,0.0
2026-01-16T22:23:47.733779,Abuja,24.24,23.95,24.24,24.24,47,7.416,niebla,9.0765,7.3986,58,4000,0.0,0.0
2026-01-17T06:30:43.969873,Abuja,20.24,19.68,20.24,20.24,52,5.5440000000000005,niebla,9.0765,7.3986,29,3000,0.0,0.0
2026-01-17T14:21:02.364426,Abuja,36.01,33.24,36.01,36.01,10,10.368,muy nuboso,9.0765,7.3986,64,10000,0.0,0.0
2026-01-17T22:21:58.037549,Abuja,24.24,24.1,24.24,24.24,53,7.416,niebla,9.0765,7.3986,60,5000,0.0,0.0
2026-01-18T06:31:36.948031,Abuja,21.24,20.88,21.24,21.24,56,9.251999999999999,niebla,9.0765,7.3986,100,4000,0.0,0.0
2026-01-18T08:55:50.512169,Abuja,26.24,26.24,26.24,26.24,50,3.708,niebla,9.0765,7.3986,100,2000,0.0,0.0
2026-01-18T09:05:15.547227,Abuja,26.24,26.24,26.24,26.24,50,3.708,niebla,9.0765,7.3986,100,2000,0.0,0.0
2026-01-18T14:21:04.414336,Abuja,34.24,34.85,34.24,34.24,36,11.124,niebla,9.0765,7.3986,20,4000,0.0,0.0
2026-01-18T22:22:38.254801,Abuja,28.76,27.34,28.76,28.76,22,4.068,cielo claro,9.0765,7.3986,9,10000,0.0,0.0
2026-01-19T06:38:39.825749,Abuja,26.08,26.08,26.08,26.08,31,3.096,nubes,9.0765,7.3986,86,10000,0.0,0.0
2026-01-19T14:29:58.204007,Abuja,34.24,36.12,34.24,34.24,41,7.416,niebla,9.0765,7.3986,95,4000,0.0,0.0
2026-01-19T22:23:39.664822,Abuja,26.24,26.24,26.24,26.24,69,5.5440000000000005,niebla,9.0765,7.3986,53,4000,0.0,0.0
2026-01-20T06:35:48.153242,Abuja,22.24,22.56,22.24,22.24,78,5.5440000000000005,niebla,9.0765,7.3986,100,4000,0.0,0.0
2026-01-20T14:33:00.030403,Abuja,36.24,34.18,36.24,36.24,18,11.124,niebla,9.0765,7.3986,5,5000,0.0,0.0
2026-01-20T22:24:58.540107,Abuja,26.24,26.24,26.24,26.24,44,0.0,niebla,9.0765,7.3986,78,5000,0.0,0.0
2026-01-21T06:35:55.148421,Abuja,20.24,19.68,20.24,20.24,52,5.5440000000000005,muy nuboso,9.0765,7.3986,84,7000,0.0,0.0
2026-01-21T14:32:34.334838,Abuja,37.24,35.18,37.24,37.24,17,9.251999999999999,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2026-01-21T22:26:23.494604,Abuja,25.24,24.97,25.24,25.24,44,5.5440000000000005,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2026-01-22T06:34:26.504291,Abuja,20.24,19.6,20.24,20.24,49,5.5440000000000005,nubes dispersas,9.0765,7.3986,37,8000,0.0,0.0
2026-01-22T22:24:32.785495,Abuja,25.24,24.81,25.24,25.24,38,5.5440000000000005,nubes,9.0765,7.3986,89,7000,0.0,0.0
2026-01-23T06:35:24.888186,Abuja,20.24,19.52,20.24,20.24,46,5.5440000000000005,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2026-01-23T14:27:29.660936,Abuja,37.24,35.69,37.24,37.24,20,11.124,algo de nubes,9.0765,7.3986,20,7000,0.0,0.0
2026-01-23T22:21:09.461330,Abuja,26.24,26.24,26.24,26.24,47,0.0,nubes,9.0765,7.3986,99,8000,0.0,0.0
2026-01-24T06:32:13.455577,Abuja,26.53,26.53,26.53,26.53,32,5.724,cielo claro,9.0765,7.3986,5,10000,0.0,0.0
2026-01-24T14:22:07.236561,Abuja,35.87,33.65,35.87,35.87,17,8.208,muy nuboso,9.0765,7.3986,76,10000,0.0,0.0
2026-01-24T22:22:44.151889,Abuja,24.24,24.31,24.24,24.24,61,0.0,nubes,9.0765,7.3986,90,4000,0.0,0.0
2026-01-25T06:32:06.197705,Abuja,21.24,21.09,21.24,21.24,64,9.251999999999999,niebla,9.0765,7.3986,5,2000,0.0,0.0
2026-01-25T14:21:42.021324,Abuja,35.24,35.02,35.24,35.24,30,14.832,niebla,9.0765,7.3986,2,5000,0.0,0.0
2026-01-25T22:23:05.589552,Abuja,29.25,27.59,29.25,29.25,17,7.992000000000001,cielo claro,9.0765,7.3986,1,10000,0.0,0.0
2026-01-26T06:37:04.614405,Abuja,26.24,26.24,26.24,26.24,16,6.336,cielo claro,9.0765,7.3986,7,10000,0.0,0.0
2026-01-26T14:30:33.180031,Abuja,37.71,35,37.71,37.71,12,4.968,cielo claro,9.0765,7.3986,0,10000,0.0,0.0
2026-01-26T22:24:24.210561,Abuja,29.5,27.79,29.5,29.5,18,8.784,cielo claro,9.0765,7.3986,3,10000,0.0,0.0
2026-01-27T06:35:04.593893,Abuja,22.24,21.56,22.24,22.24,40,5.5440000000000005,muy nuboso,9.0765,7.3986,74,8000,0.0,0.0
