fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-18T22:15:57.510294,A Coruña,10.24,9.83,10.03,10.55,96,7.416,lluvia ligera,43.3623,-8.4115,75,10000,0.25,0.0
2025-12-19T06:26:18.379145,A Coruña,8.58,8.58,7.44,9.99,91,3.708,lluvia ligera,43.3623,-8.4115,40,10000,0.2,0.0
2025-12-19T14:17:35.754299,A Coruña,12.1,11.19,11.2,13.32,70,9.648000000000001,nubes dispersas,43.3623,-8.4115,40,10000,0.0,0.0
2025-12-19T22:16:24.220245,Viñas,6.71,4.87,4.19,8.06,90,9.251999999999999,niebla,43.3623,-8.4115,6,5000,0.0,0.0
2025-12-20T06:24:27.950200,A Coruña,6.6,3.06,6.17,7.46,87,20.376,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2025-12-20T14:14:39.282732,A Coruña,10.02,9.19,9.1,10.84,81,61.163999999999994,lluvia ligera,43.3623,-8.4115,20,10000,0.57,0.0
2025-12-20T22:14:37.105767,A Coruña,6.72,1.59,6.04,7.51,92,40.248,lluvia moderada,43.3623,-8.4115,40,8000,1.02,0.0
2025-12-21T06:24:11.400053,A Coruña,4.93,3.23,3.82,5.65,90,7.416,lluvia ligera,43.3623,-8.4115,0,10000,0.51,0.0
2025-12-21T14:14:45.277947,Viñas,6.59,4.04,6.1,7.94,91,12.96,lluvia moderada,43.3623,-8.4115,75,10000,3.13,0.0
2025-12-21T22:15:25.454718,A Coruña,8.03,5.07,6.04,8.42,89,18.503999999999998,lluvia moderada,43.3623,-8.4115,75,10000,3.18,0.0
2025-12-22T06:28:20.484785,A Coruña,6.85,4.07,5.49,7.31,96,14.832,lluvia ligera,43.3623,-8.4115,75,10000,0.76,0.0
2025-12-22T14:17:17.078831,A Coruña,10.91,10.17,10.09,11.4,81,16.668,chubasco de ligera intensidad,43.3623,-8.4115,75,10000,0.25,0.0
2025-12-22T22:16:32.368635,Viñas,8.71,6.62,8.19,8.98,95,12.96,lluvia y llovizna ligera,43.3623,-8.4115,75,10000,0.25,0.0
2025-12-23T06:27:22.186764,A Coruña,8.43,6.84,7.84,9.17,96,9.648000000000001,lluvia ligera,43.3623,-8.4115,75,10000,0.14,0.0
2025-12-23T14:16:56.849329,A Coruña,11.83,11.21,11.2,12.21,82,9.251999999999999,lluvia ligera,43.3623,-8.4115,75,10000,0.25,0.0
2025-12-23T22:16:11.193965,Viñas,7.03,5.94,5.06,7.51,95,6.444,bruma,43.3623,-8.4115,100,100,0.0,0.0
2025-12-24T06:27:15.876328,A Coruña,8.53,8.53,8.42,8.62,92,1.62,nubes dispersas,43.3623,-8.4115,42,10000,0.0,0.0
2025-12-24T14:15:38.950851,A Coruña,10.51,10.04,9.66,11.4,93,19.296000000000003,muy nuboso,43.3623,-8.4115,75,10000,0.0,0.0
2025-12-24T22:16:02.579580,A Coruña,9.78,7.72,8.95,10.29,82,14.472,muy nuboso,43.3623,-8.4115,75,10000,0.0,0.0
2025-12-25T06:26:48.257564,A Coruña,7.31,5.58,6.33,8.19,81,9.251999999999999,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2025-12-25T14:16:04.153564,A Coruña,9.53,7.03,8.98,10.62,58,17.712,algo de nubes,43.3623,-8.4115,20,10000,0.0,0.0
2025-12-25T22:16:04.649966,A Coruña,6.31,3.01,4.93,6.95,88,17.712,lluvia ligera,43.3623,-8.4115,75,10000,0.51,0.0
2025-12-26T06:26:22.507844,Viñas,4.37,1.33,3.55,5.09,91,12.96,lluvia ligera,43.3623,-8.4115,75,10000,0.48,0.0
2025-12-26T14:16:48.146871,Viñas,9.64,7.75,8.98,10.19,70,12.96,nubes dispersas,43.3623,-8.4115,40,10000,0.0,0.0
2025-12-26T22:16:14.168400,A Coruña,2.38,0.05,1.73,3.01,95,8.064000000000002,algo de nubes,43.3623,-8.4115,20,8000,0.0,0.0
2025-12-27T06:24:37.329364,Viñas,3.42,1.46,-0.81,3.42,80,7.416,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2025-12-27T14:15:07.736115,Viñas,11.03,9.91,10.49,12.84,66,3.708,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2025-12-27T22:15:13.121897,A Coruña,4.45,2.67,3.01,4.99,94,7.416,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2025-12-28T06:25:09.006749,Viñas,6.2,3.89,1.19,6.2,86,11.124,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2025-12-28T14:15:21.980919,A Coruña,13.49,12.72,12.71,15.19,70,4.824000000000001,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2025-12-28T22:15:46.306084,A Coruña,5.94,4.97,5.06,6.1,96,5.5440000000000005,bruma,43.3623,-8.4115,0,300,0.0,0.0
2025-12-29T06:28:39.456317,A Coruña,5.34,4.28,3.19,6.2,91,5.5440000000000005,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2025-12-29T14:17:43.239074,A Coruña,14.6,13.87,13.98,15.19,67,3.708,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2025-12-29T22:16:03.717197,A Coruña,6.1,4.15,6.1,6.19,95,9.251999999999999,muy nuboso,43.3623,-8.4115,75,6000,0.0,0.0
2025-12-30T06:27:02.631367,Viñas,6.2,5.27,2.19,6.2,95,5.5440000000000005,niebla,43.3623,-8.4115,69,5000,0.0,0.0
2025-12-30T14:16:49.221500,Viñas,12.25,11.49,11.4,14.5,75,5.5440000000000005,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2025-12-30T22:16:09.889773,A Coruña,6.53,4.93,4.19,7.87,94,8.064000000000002,lluvia ligera,43.3623,-8.4115,3,350,0.25,0.0
2025-12-31T06:27:23.592577,Viñas,5.29,5.29,5.29,5.65,90,3.204,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2025-12-31T14:16:46.234321,A Coruña,11.53,10.78,10.84,13.57,78,4.824000000000001,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2025-12-31T22:16:45.272646,A Coruña,3.93,1.15,3.39,4.19,94,11.124,bruma,43.3623,-8.4115,73,10000,0.0,0.0
2026-01-01T06:27:15.664737,A Coruña,6.42,3.28,4.93,6.76,81,16.668,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2026-01-01T14:15:51.974530,Viñas,8.49,7.23,7.87,9.37,85,8.064000000000002,lluvia ligera,43.3623,-8.4115,20,9000,0.76,0.0
2026-01-01T22:16:26.089875,A Coruña,8.62,7.06,7.99,9.17,93,9.648000000000001,lluvia ligera,43.3623,-8.4115,0,10000,0.77,0.0
2026-01-02T06:27:36.104629,Viñas,10.44,9.76,9.99,10.84,85,9.251999999999999,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2026-01-02T14:17:06.668152,Viñas,12.38,11.97,11.76,12.77,88,5.5440000000000005,lluvia ligera,43.3623,-8.4115,75,10000,0.25,0.0
2026-01-02T22:16:40.548106,A Coruña,11.57,11.26,11.19,11.95,95,4.824000000000001,lluvia ligera,43.3623,-8.4115,100,10000,0.1,0.0
2026-01-03T06:25:13.314758,A Coruña,9.65,9.65,9.19,10.79,96,3.204,bruma,43.3623,-8.4115,100,9000,0.0,0.0
2026-01-03T14:15:11.154707,Viñas,11.57,10.92,11.19,11.95,82,9.251999999999999,algo de nubes,43.3623,-8.4115,20,10000,0.0,0.0
2026-01-03T22:15:36.615901,A Coruña,9.73,7.87,9.19,10.29,78,12.888,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2026-01-04T06:25:38.418714,A Coruña,7.23,4.54,6.6,7.46,78,14.832,nubes,43.3623,-8.4115,100,10000,0.0,0.0
2026-01-04T14:14:50.815261,A Coruña,9.46,6.34,8.98,10.23,63,24.084000000000003,nubes dispersas,43.3623,-8.4115,40,10000,0.0,0.0
2026-01-04T22:15:49.182041,A Coruña,7.47,5.11,6.7,8.06,63,12.96,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2026-01-05T06:32:15.573292,A Coruña,3.51,3.51,1.73,5.09,86,1.836,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2026-01-05T14:20:27.567083,A Coruña,7.05,6.49,6.76,7.81,87,4.824000000000001,lluvia ligera,43.3623,-8.4115,100,10000,0.25,0.0
2026-01-05T22:16:48.201421,Viñas,6.62,5.2,5.06,8.57,85,7.416,lluvia ligera,43.3623,-8.4115,40,10000,0.25,0.0
2026-01-06T06:28:00.898794,A Coruña,5.52,5.52,4.19,6.2,88,3.204,lluvia ligera,43.3623,-8.4115,20,10000,0.25,0.0
2026-01-06T14:18:50.594651,A Coruña,8.87,8.54,7.71,9.68,81,4.824000000000001,lluvia ligera,43.3623,-8.4115,40,10000,0.25,0.0
2026-01-06T22:17:18.484485,A Coruña,6.52,3.66,5.77,7.51,89,14.832,lluvia ligera,43.3623,-8.4115,20,10000,0.38,0.0
2026-01-07T06:27:33.055546,Viñas,11.15,10.2,10.19,11.95,72,22.536,lluvia ligera,43.3623,-8.4115,75,10000,0.17,0.0
2026-01-07T14:20:08.023713,A Coruña,12.2,11.43,11.76,12.51,75,16.668,muy nuboso,43.3623,-8.4115,75,10000,0.0,0.0
2026-01-07T22:16:46.551895,Viñas,10.77,10.2,10.06,11.4,88,9.648000000000001,muy nuboso,43.3623,-8.4115,75,10000,0.0,0.0
2026-01-08T06:28:14.637927,A Coruña,10.73,10.37,10.19,11.35,96,9.251999999999999,lluvia ligera,43.3623,-8.4115,75,10000,0.2,0.0
2026-01-08T14:21:28.524485,Viñas,13.79,13.31,13.01,14.19,80,27.791999999999998,muy nuboso,43.3623,-8.4115,75,10000,0.0,0.0
2026-01-08T22:17:02.914459,A Coruña,11.36,10.82,10.79,11.66,87,20.376,lluvia ligera,43.3623,-8.4115,20,10000,0.25,0.0
2026-01-09T06:27:37.326040,A Coruña,10.62,9.75,9.66,11.4,77,25.740000000000002,lluvia ligera,43.3623,-8.4115,75,10000,0.38,0.0
2026-01-09T14:20:07.609653,Viñas,11.41,10.54,10.49,11.95,74,18.503999999999998,lluvia ligera,43.3623,-8.4115,20,10000,0.28,0.0
2026-01-09T22:17:00.464669,A Coruña,8.78,6.99,6.9,9.19,86,11.124,lluvia ligera,43.3623,-8.4115,75,10000,0.15,0.0
2026-01-10T06:24:37.746015,A Coruña,6.54,4.67,5.62,7.87,96,9.251999999999999,bruma,43.3623,-8.4115,75,8000,0.59,0.0
2026-01-10T14:15:27.506711,A Coruña,11.77,11.14,11.19,12.51,82,8.064000000000002,nubes dispersas,43.3623,-8.4115,40,10000,0.0,0.0
2026-01-10T22:15:46.437532,A Coruña,9.72,6.83,9.1,10.79,91,22.212,lluvia ligera,43.3623,-8.4115,75,10000,0.64,0.0
2026-01-11T06:25:28.025735,Viñas,12.46,12.03,11.6,13.06,87,22.212,nubes dispersas,43.3623,-8.4115,40,10000,0.0,0.0
2026-01-11T14:15:20.978662,A Coruña,15.82,15.6,14.61,16.4,82,22.212,muy nuboso,43.3623,-8.4115,75,10000,0.0,0.0
2026-01-11T22:15:42.559116,A Coruña,13.63,13.4,13.19,14.37,90,24.084000000000003,llovizna ligera,43.3623,-8.4115,75,8000,0.0,0.0
2026-01-12T06:30:13.048702,A Coruña,13.88,13.41,13.19,14.43,80,28.980000000000004,nubes dispersas,43.3623,-8.4115,40,10000,0.0,0.0
2026-01-12T14:21:25.127238,A Coruña,14.03,13.66,12.94,14.73,83,24.084000000000003,muy nuboso,43.3623,-8.4115,75,10000,0.0,0.0
2026-01-12T22:15:24.453715,A Coruña,11.86,11.4,11.04,12.51,88,14.832,lluvia ligera,43.3623,-8.4115,75,10000,0.25,0.0
2026-01-13T06:27:40.664078,A Coruña,11.51,10.78,10.65,12.21,79,18.503999999999998,lluvia ligera,43.3623,-8.4115,75,10000,0.76,0.0
2026-01-13T14:21:15.222335,A Coruña,13.45,12.94,12.71,13.95,80,11.124,nubes dispersas,43.3623,-8.4115,40,10000,0.0,0.0
2026-01-13T22:17:58.468576,A Coruña,10.69,10.19,10.22,11.83,91,3.204,muy nuboso,43.3623,-8.4115,75,10000,0.0,0.0
2026-01-14T06:27:36.275560,A Coruña,10.46,10.04,9.66,11.19,95,11.124,lluvia ligera,43.3623,-8.4115,75,10000,0.76,0.0
2026-01-14T14:21:25.457297,A Coruña,11.72,11.09,10.77,12.51,82,8.064000000000002,nubes,43.3623,-8.4115,100,10000,0.0,0.0
2026-01-14T22:18:04.620794,A Coruña,9.53,8.83,8.95,10.23,80,6.444,muy nuboso,43.3623,-8.4115,75,10000,0.0,0.0
2026-01-15T06:27:13.086239,Viñas,10.48,9.67,9.93,10.84,80,38.88,lluvia ligera,43.3623,-8.4115,20,10000,0.53,0.0
2026-01-15T14:20:46.455731,A Coruña,12.3,11.91,11.6,12.77,89,20.376,lluvia ligera,43.3623,-8.4115,40,10000,0.25,0.0
2026-01-15T22:17:50.977925,A Coruña,9.33,7.65,8.39,10.09,86,11.124,lluvia ligera,43.3623,-8.4115,20,10000,0.11,0.0
2026-01-16T06:28:06.923577,Viñas,8.31,6.69,7.44,9.17,91,9.648000000000001,lluvia moderada,43.3623,-8.4115,75,9000,1.78,0.0
2026-01-16T14:19:38.568973,Viñas,9.36,8.02,8.95,10.23,90,9.251999999999999,lluvia ligera,43.3623,-8.4115,20,10000,0.83,0.0
2026-01-16T22:17:18.619209,A Coruña,7.43,5.73,6.17,8.06,90,9.251999999999999,lluvia ligera,43.3623,-8.4115,40,10000,0.42,0.0
2026-01-17T06:24:36.547386,A Coruña,5.99,3.31,4.5,7.31,93,12.96,lluvia ligera,43.3623,-8.4115,40,10000,0.25,0.0
2026-01-17T14:14:53.969165,A Coruña,9,9,8.3,9.84,87,3.204,lluvia moderada,43.3619,-8.4063,75,10000,2.03,0.0
2026-01-17T22:15:34.312258,A Coruña,5.98,5.98,3.39,6.2,93,1.836,bruma,43.3623,-8.4115,20,10000,0.0,0.0
2026-01-18T06:25:08.222393,A Coruña,6.76,4.56,1.19,6.76,95,11.124,bruma,43.3623,-8.4115,20,600,0.0,0.0
2026-01-18T08:49:10.313356,A Coruña,6.2,4.71,1.19,6.2,94,7.416,bruma,43.3623,-8.4115,20,400,0.0,0.0
2026-01-18T08:58:57.506015,Viñas,6.2,4.71,1.19,6.2,94,7.416,bruma,43.3623,-8.4115,20,2000,0.0,0.0
2026-01-18T14:14:35.997836,A Coruña,10.71,10.13,9.93,11.66,88,5.5440000000000005,muy nuboso,43.3623,-8.4115,75,10000,0.0,0.0
2026-01-18T22:15:57.516603,A Coruña,8.43,7.31,6.35,9.53,94,7.416,nubes,43.3623,-8.4115,100,9000,0.0,0.0
2026-01-19T06:32:07.265751,A Coruña,7.07,5.99,6.19,8.42,93,6.444,lluvia ligera,43.3623,-8.4115,75,5000,0.25,0.0
2026-01-19T14:23:17.444145,A Coruña,11.58,10.62,11.04,11.95,70,20.376,lluvia ligera,43.3623,-8.4115,40,10000,0.1,0.0
2026-01-19T22:17:32.087484,A Coruña,8.38,6.49,7.28,9.17,83,11.268,cielo claro,43.3623,-8.4115,0,10000,0.0,0.0
2026-01-20T06:29:32.224386,A Coruña,8.94,6.21,7.99,10.23,88,18.503999999999998,lluvia ligera,43.3623,-8.4115,0,10000,0.25,0.0
2026-01-20T14:26:35.883982,A Coruña,11.96,11.48,11.33,12.51,87,18.503999999999998,lluvia moderada,43.3623,-8.4115,20,10000,1.4,0.0
2026-01-20T22:18:50.699595,A Coruña,12.29,11.87,11.73,12.51,88,22.212,lluvia ligera,43.3623,-8.4115,75,10000,0.1,0.0
2026-01-21T06:29:37.926707,Viñas,13.73,13.56,13.19,14.68,92,24.084000000000003,lluvia ligera,43.3623,-8.4115,75,7000,0.14,0.0
2026-01-21T14:26:10.149214,A Coruña,13.15,12.45,12.71,13.95,74,29.628000000000004,lluvia ligera,43.3623,-8.4115,75,9000,0.32,0.0
2026-01-21T22:20:05.563897,A Coruña,10.5,9.69,8.92,11.1,80,20.916,lluvia ligera,43.3623,-8.4115,75,10000,0.25,0.0
2026-01-22T06:28:22.164357,Viñas,7.92,5.39,6.6,8.42,89,14.832,lluvia ligera,43.3623,-8.4115,75,10000,0.15,0.0
2026-01-22T22:18:27.268529,Viñas,9.58,6.65,9.05,10.19,74,22.212,lluvia ligera,43.3623,-8.4115,40,10000,0.46,0.0
2026-01-23T06:28:44.269264,A Coruña,5.68,1.5,4.12,6.4,80,24.084000000000003,lluvia ligera,43.3623,-8.4115,40,10000,0.76,0.0
2026-01-23T14:21:12.089500,A Coruña,7.53,3.7,6.35,8.06,78,25.92,lluvia ligera,43.3623,-8.4115,20,10000,0.87,0.0
2026-01-23T22:14:35.558354,A Coruña,5.33,1.05,4.19,5.84,83,24.084000000000003,lluvia ligera,43.3623,-8.4115,0,10000,0.17,0.0
2026-01-24T06:25:49.041963,A Coruña,4.75,0.72,4.1,5.79,88,20.376,algo de nubes,43.3623,-8.4115,20,10000,0.0,0.0
2026-01-24T14:15:42.837091,A Coruña,11.4,10.63,9.68,11.66,78,27.791999999999998,lluvia ligera,43.3623,-8.4115,20,10000,0.71,0.0
2026-01-24T22:16:03.754647,A Coruña,9.52,6.75,8.36,9.99,91,20.376,lluvia ligera,43.3623,-8.4115,20,10000,0.14,0.0
2026-01-25T06:26:02.811684,A Coruña,9.75,6.71,9.1,10.55,78,24.084000000000003,lluvia ligera,43.3623,-8.4115,20,9000,0.25,0.0
2026-01-25T14:15:25.726515,A Coruña,11.71,10.76,11.19,12.46,70,35.172,lluvia ligera,43.3623,-8.4115,75,10000,0.37,0.0
