fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-04T06:31:27.742126,Rímac,18.21,18.38,18.21,18.89,88,16.668,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-12-04T14:23:16.366330,Rímac,19.21,19.35,19.21,20.56,83,5.5440000000000005,nubes,-12.0467,-77.0431,100,10000,0.0,0.0
2025-12-04T22:19:47.974277,Rímac,19.21,19.35,19.21,22.23,83,18.503999999999998,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-12-05T06:31:41.077669,Rímac,18.21,18.38,18.21,18.89,88,18.503999999999998,nubes,-12.0464,-77.0428,100,8000,0.0,0.0
2025-12-05T14:23:00.975667,Rímac,19.21,19.35,19.21,20,83,16.668,nubes,-12.0464,-77.0428,100,10000,0.0,0.0
2025-12-05T22:21:04.926813,Rímac,19.21,19.35,19.21,20.56,83,16.668,nubes,-12.0464,-77.0428,100,10000,0.0,0.0
2025-12-06T06:28:24.949351,Rímac,18.21,18.38,18.21,18.89,88,12.96,nubes,-12.0464,-77.0428,100,10000,0.0,0.0
2025-12-06T14:19:50.135392,Rímac,19.21,19.35,19.21,20.56,83,16.668,nubes,-12.0464,-77.0428,100,10000,0.0,0.0
2025-12-06T22:20:20.500209,Lima,19.21,19.35,19.21,24.45,83,12.96,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-12-07T06:28:26.509301,Rímac,19.21,19.35,19.21,19.45,83,18.503999999999998,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-12-07T14:19:30.900427,Rímac,20.21,20.32,20.21,23.34,78,11.124,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-12-07T22:20:34.643967,Rímac,20.21,20.32,20.21,20.21,78,20.376,algo de nubes,-12.0464,-77.0428,20,10000,0.0,0.0
2025-12-08T06:33:45.282696,Rímac,18.21,18.38,18.21,18.34,88,16.668,nubes dispersas,-12.0464,-77.0428,40,10000,0.0,0.0
2025-12-08T14:23:33.100627,Rímac,18.21,18.38,18.21,20,88,9.251999999999999,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-12-08T22:21:43.998252,Rímac,18.21,18.38,18.21,23.34,88,11.124,nubes dispersas,-12.0464,-77.0428,40,10000,0.0,0.0
2025-12-09T06:31:30.298002,Rímac,18.21,18.38,18.21,18.89,88,5.5440000000000005,nubes,-12.0464,-77.0428,100,7000,0.0,0.0
2025-12-09T14:23:58.499000,Rímac,19.21,19.35,19.21,20.56,83,12.96,nubes,-12.0464,-77.0428,100,10000,0.0,0.0
2025-12-09T22:22:08.821170,Rímac,19.21,19.2,19.21,23.34,77,14.832,cielo claro,-12.0464,-77.0428,0,10000,0.0,0.0
2025-12-10T06:32:38.092546,Rímac,19.21,19.2,19.21,19.45,77,18.503999999999998,muy nuboso,-12.0467,-77.0431,75,10000,0.0,0.0
2025-12-10T14:24:09.079846,Rímac,20.21,20.32,20.21,20.21,78,9.251999999999999,nubes dispersas,-12.0464,-77.0428,40,10000,0.0,0.0
2025-12-10T22:22:25.873380,Rímac,20.15,20.13,20.15,22.73,73,24.084000000000003,cielo claro,-12.0509,-77.0361,0,10000,0.0,0.0
2025-12-11T06:32:41.928342,Rímac,18.21,18.23,18.21,18.34,82,9.251999999999999,cielo claro,-12.0464,-77.0428,0,10000,0.0,0.0
2025-12-11T14:24:54.844783,Rímac,19.21,19.35,19.21,22.78,83,11.124,nubes dispersas,-12.0464,-77.0428,40,10000,0.0,0.0
2025-12-11T22:21:35.369378,Rímac,20.15,20.26,20.15,20.15,78,16.668,nubes dispersas,-12.0509,-77.0361,40,10000,0.0,0.0
2025-12-12T06:31:58.346181,Rímac,18.21,18.38,18.21,18.89,88,7.416,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-12-12T14:22:06.952645,Rímac,19.21,19.2,19.21,22.78,77,11.124,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-12-12T22:21:27.227403,Rímac,19.21,19.2,19.21,19.21,77,16.668,nubes dispersas,-12.0464,-77.0428,40,10000,0.0,0.0
2025-12-13T06:29:47.633166,Rímac,17.21,17.28,17.21,17.78,88,7.416,nubes dispersas,-12.0464,-77.0428,40,10000,0.0,0.0
2025-12-13T14:20:38.188674,Rímac,18.21,18.38,18.21,20,88,9.251999999999999,nubes,-12.0464,-77.0428,100,7000,0.0,0.0
2025-12-13T22:20:22.586496,Rímac,20.21,20.19,20.21,20.21,73,12.96,algo de nubes,-12.0467,-77.0431,20,10000,0.0,0.0
2025-12-14T06:29:31.316043,Rímac,18.21,18.38,18.21,18.34,88,11.124,algo de nubes,-12.0464,-77.0428,20,10000,0.0,0.0
2025-12-14T14:20:00.172670,Rímac,19.21,19.2,19.21,21.67,77,12.96,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-12-14T22:20:43.789158,Rímac,20.21,20.19,20.21,20.21,73,16.668,algo de nubes,-12.0464,-77.0428,20,10000,0.0,0.0
2025-12-15T06:34:52.621503,Rímac,18.21,18.38,17.78,18.21,88,11.124,cielo claro,-12.0464,-77.0428,0,10000,0.0,0.0
2025-12-15T14:26:58.651677,Rímac,19.21,19.35,19.21,19.21,83,11.124,nubes dispersas,-12.0464,-77.0428,40,6000,0.0,0.0
2025-12-15T22:22:08.669628,Rímac,20.21,20.32,20.21,20.21,78,11.124,cielo claro,-12.0464,-77.0428,0,10000,0.0,0.0
2025-12-16T06:32:55.904114,Rímac,18.21,18.38,18.21,18.89,88,7.416,cielo claro,-12.0464,-77.0428,0,10000,0.0,0.0
2025-12-16T14:25:47.521264,Rímac,17.21,17.44,17.21,17.21,94,16.668,niebla,-12.0464,-77.0428,100,4000,0.0,0.0
2025-12-16T22:22:14.342019,Rímac,18.21,18.38,18.21,18.21,88,11.124,cielo claro,-12.0464,-77.0428,0,10000,0.0,0.0
2025-12-17T06:32:46.753270,Rímac,18.28,18.46,18.28,20.64,88,5.5440000000000005,cielo claro,-12.0526,-77.0449,0,10000,0.0,0.0
2025-12-17T14:23:33.576530,Rímac,18.21,18.38,18.21,18.21,88,9.251999999999999,algo de nubes,-12.0464,-77.0428,20,7000,0.0,0.0
2025-12-17T22:22:17.334184,Rímac,21.21,21.16,21.21,21.21,68,14.832,cielo claro,-12.0464,-77.0428,0,10000,0.0,0.0
2025-12-18T06:32:33.917442,Rímac,18.21,18.38,18.21,20,88,11.124,cielo claro,-12.0464,-77.0428,0,10000,0.0,0.0
2025-12-18T14:24:02.005507,Rímac,18.21,18.38,18.21,18.21,88,9.251999999999999,muy nuboso,-12.0464,-77.0428,75,8000,0.0,0.0
2025-12-18T22:21:36.544551,Rímac,20.21,20.32,20.21,20.21,78,18.503999999999998,cielo claro,-12.0464,-77.0428,0,10000,0.0,0.0
