fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-17T06:33:24.800674,Washington D.C.,-2.57,-2.57,-4.76,-1.15,72,0.0,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2025-12-17T14:24:10.199812,Washington D.C.,2.05,-1.84,0.24,3.5,66,14.832,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2025-12-17T22:22:56.003415,Washington D.C.,7.72,7.72,5.67,8.91,61,0.0,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2025-12-18T06:33:10.983313,Washington D.C.,1.15,-1.73,-1.46,3.45,80,9.251999999999999,nubes dispersas,38.9072,-77.0369,40,10000,0.0,0.0
2025-12-18T14:24:37.092993,Washington D.C.,4.43,2.16,1.85,6.23,73,9.251999999999999,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2025-12-18T22:22:13.130123,Washington D.C.,10.91,9.57,9.56,11.97,58,11.124,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2025-12-19T06:32:24.303545,Washington D.C.,12.92,12.7,10.97,14.39,93,27.791999999999998,lluvia ligera,38.9072,-77.0369,100,10000,0.21,0.0
2025-12-19T14:24:06.993443,Washington D.C.,12.03,11.53,10.97,12.85,86,5.5440000000000005,lluvia moderada,38.9072,-77.0369,100,10000,1.77,0.0
2025-12-19T22:22:26.408997,Washington D.C.,5.96,1.35,4.71,6.97,52,29.628000000000004,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2025-12-20T06:30:49.840891,Washington D.C.,0.97,-2.81,-0.29,1.94,61,12.96,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2025-12-20T14:21:00.988571,Washington D.C.,0.39,-1.37,-1.2,1.37,59,5.5440000000000005,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2025-12-20T22:20:50.969460,Washington D.C.,5.77,2.24,4.15,6.84,55,18.503999999999998,nubes dispersas,38.9072,-77.0369,40,10000,0.0,0.0
2025-12-21T06:30:13.671832,Washington D.C.,4.95,0.76,3.45,6.05,65,22.212,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2025-12-21T14:21:17.494040,Washington D.C.,7.09,4.36,5.23,8.5,49,14.832,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2025-12-21T22:21:27.790639,Washington D.C.,7.11,3.33,5.97,8.37,35,24.084000000000003,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2025-12-22T06:34:56.337107,Washington D.C.,-1.51,-5.37,-3.49,0.58,63,11.016,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2025-12-22T14:23:24.016416,Washington D.C.,0.84,-0.86,-1.42,2.59,63,5.5440000000000005,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2025-12-22T22:22:47.701167,Washington D.C.,5.9,3.2,4.1,7,43,12.96,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2025-12-23T06:34:00.446075,Washington D.C.,4.81,0.8,3.85,5.58,55,20.376,lluvia ligera,38.9072,-77.0369,100,10000,0.56,0.0
2025-12-23T14:23:12.424090,Washington D.C.,3.53,0.31,2.63,4.42,85,12.96,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2025-12-23T22:22:34.273130,Washington D.C.,6.76,4.56,5.85,7.89,80,11.124,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2025-12-24T06:33:41.270133,Washington D.C.,6.98,5.19,4.85,9,83,9.251999999999999,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2025-12-24T14:21:40.210832,Washington D.C.,10.58,8.95,9.44,10.97,48,24.084000000000003,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2025-12-24T22:22:28.571943,Washington D.C.,9.44,8.49,7.62,10.37,40,7.416,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2025-12-25T06:33:14.225083,Washington D.C.,4.43,2.64,2.7,6.23,62,7.416,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2025-12-25T14:22:42.828020,Washington D.C.,7.43,3.92,6.36,8.26,55,22.212,nubes dispersas,38.9072,-77.0369,40,10000,0.0,0.0
2025-12-25T22:22:30.751322,Washington D.C.,12.65,11.59,11.34,13.69,62,18.503999999999998,nubes dispersas,38.9072,-77.0369,40,10000,0.0,0.0
2025-12-26T06:32:36.372610,Washington D.C.,3.28,-1.13,1.93,4.39,51,20.376,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2025-12-26T14:23:02.179600,Washington D.C.,0.78,-2.64,-0.23,1.62,53,11.124,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2025-12-26T22:22:29.128087,Washington D.C.,1.77,-3.51,0.82,2.58,64,24.084000000000003,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2025-12-27T06:30:43.100351,Washington D.C.,3.37,2.03,2.07,4.25,74,5.5440000000000005,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2025-12-27T14:21:21.644206,Washington D.C.,4.81,0.38,3.6,5.92,77,24.084000000000003,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2025-12-27T22:21:44.434408,Washington D.C.,4.44,0.57,3.33,5.8,70,18.503999999999998,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2025-12-28T06:31:47.395555,Washington D.C.,2.38,0.9,1.38,3.03,77,5.5440000000000005,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2025-12-28T14:21:34.859030,Washington D.C.,2.36,-0.29,1.51,3.26,79,9.251999999999999,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2025-12-28T22:22:07.807231,Washington D.C.,5.48,2.38,4.43,6.47,80,14.832,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2025-12-29T06:35:18.022282,Washington D.C.,7.44,4.8,6.44,8.37,88,14.832,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2025-12-29T14:24:21.598986,Washington D.C.,12.82,12.32,11.9,13.69,83,24.084000000000003,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2025-12-29T22:22:09.694079,Washington D.C.,5.04,0.32,3.74,6.06,42,27.791999999999998,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2025-12-30T06:33:17.625516,Washington D.C.,-0.48,-7.48,-1.26,0.46,50,38.88,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2025-12-30T14:23:24.261748,Washington D.C.,-0.45,-7.45,-1.55,0.17,50,37.044,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2025-12-30T22:22:41.031723,Washington D.C.,-1.01,-6.26,-1.89,-0.03,48,18.503999999999998,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2025-12-31T06:33:38.744214,Washington D.C.,-3.02,-7.22,-3.97,-2.1,55,11.124,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2025-12-31T14:23:00.365328,Washington D.C.,-1.91,-5.36,-3.42,-0.77,54,9.251999999999999,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2025-12-31T22:22:46.886322,Washington D.C.,2.32,-1.17,1.11,3.14,52,12.96,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-01T06:33:53.672165,Washington D.C.,1.96,-0.77,0.79,2.97,66,9.251999999999999,humo,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-01T14:22:06.215070,Washington D.C.,-1.99,-8.99,-3.34,-1.19,43,29.628000000000004,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2026-01-01T22:22:47.579344,Washington D.C.,-1.95,-7.12,-3.22,-0.87,37,16.668,nubes dispersas,38.9072,-77.0369,40,10000,0.0,0.0
2026-01-02T06:33:50.362000,Washington D.C.,-2.66,-5.64,-3.89,-1.78,46,7.416,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-02T14:23:20.823552,Washington D.C.,-1.22,-3.95,-2.24,-0.61,45,7.416,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-02T22:23:11.640626,Washington D.C.,1.48,-2.86,-0.35,2.59,57,16.668,lluvia moderada,38.9072,-77.0369,40,10000,1.78,0.0
2026-01-03T06:31:42.162282,Washington D.C.,-2.8,-2.8,-4.23,-1.22,66,0.0,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-03T14:21:17.407498,Washington D.C.,-1.97,-5.43,-3.07,-0.98,62,9.251999999999999,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-01-03T22:21:50.893129,Washington D.C.,1.5,-0.78,0.41,2.39,54,7.416,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-04T06:31:44.264236,Washington D.C.,-0.05,-1.87,-1.36,1,56,5.5440000000000005,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-01-04T14:20:53.991649,Washington D.C.,1,1,-0.03,2.03,50,1.62,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-01-04T22:21:55.000690,Washington D.C.,3.54,-0.56,2.13,4.39,52,18.503999999999998,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2026-01-05T06:38:29.498174,Washington D.C.,-2.02,-4.89,-3.68,-0.61,74,7.416,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-05T14:26:33.866407,Washington D.C.,-0.08,-4.8,-1.27,0.73,73,16.668,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-05T22:23:02.583738,Washington D.C.,5.16,1.47,4.15,5.93,65,18.503999999999998,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-06T06:34:38.976242,Washington D.C.,1.37,-1.93,-0.45,3.45,82,11.124,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-01-06T14:25:17.733086,Washington D.C.,3.83,1.94,2.06,4.95,82,7.416,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-06T22:23:25.249421,Washington D.C.,8.7,7.63,7.07,9.61,83,7.416,niebla,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-07T06:33:35.147028,Washington D.C.,4.81,3.68,1.85,7.89,100,5.5440000000000005,bruma,38.9072,-77.0369,20,10000,0.0,0.0
2026-01-07T14:26:34.763189,Washington D.C.,7.99,7.99,5.4,10.08,90,3.204,bruma,38.9072,-77.0369,20,10000,0.0,0.0
2026-01-07T22:22:48.805769,Washington D.C.,12.39,11.28,11.11,13.85,61,14.832,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2026-01-08T06:34:20.738357,Washington D.C.,4.39,3.2,2.69,6.11,84,5.5440000000000005,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-08T14:27:43.535797,Washington D.C.,6,6,3.56,7.72,84,0.0,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-08T22:23:24.956293,Washington D.C.,11.09,9.98,9.65,11.84,66,9.251999999999999,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-09T06:34:09.372300,Washington D.C.,6.82,3.78,4.69,8.15,82,16.668,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-09T14:26:41.942862,Washington D.C.,6.48,4.87,5.15,7.39,87,8.064000000000002,niebla,38.9072,-77.0369,100,8047,0.0,0.0
2026-01-09T22:23:30.069580,Washington D.C.,10.97,10.55,10.26,11.9,93,7.416,niebla,38.9072,-77.0369,100,10000,0.65,0.0
2026-01-10T06:31:20.990344,Washington D.C.,10.63,10.18,9.16,12.17,93,5.5440000000000005,niebla,38.9072,-77.0369,100,6437,0.0,0.0
2026-01-10T14:21:33.822203,Washington D.C.,9.09,7.36,8.11,9.94,87,11.124,lluvia moderada,38.9072,-77.0369,100,10000,1.21,0.0
2026-01-10T22:22:08.170384,Washington D.C.,7.64,5.32,6.85,8.33,90,12.96,lluvia ligera,38.9072,-77.0369,100,10000,0.69,0.0
2026-01-11T06:31:42.044458,Washington D.C.,7.83,6.61,6.85,8.7,91,7.416,niebla,38.9072,-77.0369,100,9656,0.0,0.0
2026-01-11T14:21:35.016469,Washington D.C.,6.2,2.77,4.92,7.1,69,18.503999999999998,nubes dispersas,38.9072,-77.0369,40,10000,0.0,0.0
2026-01-11T22:21:50.521429,Washington D.C.,3.4,-2.89,2.22,4.35,47,40.752,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2026-01-12T06:36:39.505521,Washington D.C.,1.43,-2.92,0.48,2.17,62,16.668,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2026-01-12T14:28:03.288201,Washington D.C.,2.65,-1.93,1.44,3.5,59,20.376,nubes dispersas,38.9072,-77.0369,40,10000,0.0,0.0
2026-01-12T22:21:30.496690,Washington D.C.,7.65,5.63,6.38,8.5,42,11.124,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-13T06:34:06.936977,Washington D.C.,0.87,0.87,-1.33,2.31,69,0.0,nubes dispersas,38.9072,-77.0369,40,10000,0.0,0.0
2026-01-13T14:27:37.334082,Washington D.C.,3.27,1.29,1.07,4.87,68,7.416,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-13T22:24:37.741888,Washington D.C.,9.73,8.14,8.32,10.81,46,11.124,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-14T06:34:08.529580,Washington D.C.,10.47,8.64,9.4,11.37,41,20.376,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-14T14:27:27.576141,Washington D.C.,9.52,7.61,8.26,10.37,49,12.96,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-14T22:24:19.688689,Washington D.C.,9.08,6.38,8.26,9.97,55,18.503999999999998,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-15T06:33:27.015262,Washington D.C.,6.55,4.31,5.4,7.58,80,11.124,lluvia moderada,38.9072,-77.0369,100,10000,2.46,0.0
2026-01-15T14:27:12.862127,Washington D.C.,-0.28,-6.58,-1.4,0.53,44,27.791999999999998,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-15T22:24:16.878406,Washington D.C.,-2.51,-9.51,-3.62,-1.58,44,31.5,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2026-01-16T06:34:08.953916,Washington D.C.,-5.15,-12.15,-6.26,-4.47,54,25.92,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-16T14:25:53.005133,Washington D.C.,-2.62,-7.95,-3.89,-1.74,49,16.668,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-01-16T22:23:45.228751,Washington D.C.,1.27,-2.45,0.26,2.03,40,12.96,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-01-17T06:30:41.596099,Washington D.C.,3.49,-0.36,2.63,4.1,37,16.668,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-17T14:20:59.994227,Washington D.C.,3.61,0.08,1.99,4.39,49,14.832,lluvia ligera,38.9072,-77.0369,100,10000,0.37,0.0
2026-01-17T22:21:55.562572,Washington D.C.,5.3,4.24,3.44,6.4,68,5.5440000000000005,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2026-01-18T06:31:34.432126,Washington D.C.,2.18,-0.95,0.32,3.49,85,11.124,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-18T08:55:47.934621,Washington D.C.,2.49,-0.58,0.96,3.81,86,11.124,lluvia ligera,38.9072,-77.0369,100,10000,0.19,0.0
2026-01-18T09:05:13.129954,Washington D.C.,2.56,-0.05,0.96,3.81,86,9.251999999999999,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-18T14:21:01.909394,Washington D.C.,2.58,-0.85,1.52,3.37,89,12.96,niebla,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-18T22:22:35.670055,Washington D.C.,-0.4,-6.29,-1.4,0.48,79,24.084000000000003,nieve,38.9072,-77.0369,100,4023,0.0,0.69
2026-01-19T06:38:37.294768,Washington D.C.,-4.62,-8.58,-6,-3.03,69,9.251999999999999,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-19T14:29:55.623150,Washington D.C.,-1.63,-6.37,-3,-0.45,70,14.832,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2026-01-19T22:23:37.281761,Washington D.C.,4.1,0.68,2.43,5.17,44,14.832,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2026-01-20T06:35:45.713505,Washington D.C.,-2.78,-9.07,-4.03,-1.91,45,22.212,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-01-20T14:32:57.547854,Washington D.C.,-5.38,-11.38,-6.75,-4.52,41,16.668,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2026-01-20T22:24:56.164891,Washington D.C.,-1.59,-5.93,-3.07,-0.47,28,12.96,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-21T06:35:52.716477,Washington D.C.,-6.35,-6.35,-8.77,-4.64,56,3.204,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-21T14:32:31.822738,Washington D.C.,-2.5,-7.04,-4.54,-1.27,56,12.96,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2026-01-21T22:26:21.056413,Washington D.C.,5.03,0.87,3.73,5.92,31,22.212,nubes dispersas,38.9072,-77.0369,40,10000,0.0,0.0
2026-01-22T06:34:24.149624,Washington D.C.,5.29,0.64,3.92,6.05,45,27.791999999999998,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-22T22:24:30.450676,Washington D.C.,9,6.97,7.62,11.36,36,12.96,cielo claro,38.9108,-77.0447,0,10000,0.0,0.0
2026-01-23T06:35:22.308502,Washington D.C.,0.23,-3.3,-1.81,1.85,57,11.124,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-01-23T14:27:27.237301,Washington D.C.,3.4,1.44,1.37,4.59,47,7.416,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-23T22:21:06.939297,Washington D.C.,5.71,3.68,4.29,6.85,31,9.251999999999999,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-01-24T06:32:10.974095,Washington D.C.,-8.57,-15.57,-9.61,-7.85,32,37.044,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-24T14:22:04.759338,Washington D.C.,-10.84,-17.84,-12.14,-10.03,41,20.376,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-01-24T22:22:41.561193,Washington D.C.,-6.86,-11.84,-8.07,-6.1,34,11.124,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-25T06:32:03.866072,Washington D.C.,-9.03,-14.99,-10.08,-7.87,80,12.96,nieve,38.9072,-77.0369,100,1207,0.0,1.15
2026-01-25T14:21:39.593681,Washington D.C.,-8.94,-15.94,-9.61,-7.97,87,22.212,nieve,38.9072,-77.0369,100,1207,0.0,4.86
2026-01-25T22:23:02.966611,Washington D.C.,-5.25,-7.82,-8.25,-4.03,84,5.5440000000000005,nieve,38.9072,-77.0369,100,1609,0.0,2.62
2026-01-26T06:37:02.238766,Washington D.C.,-7.36,-13.43,-8.41,-6.31,90,14.832,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-01-26T14:30:30.762529,Washington D.C.,-4.55,-10.35,-5.47,-3.63,80,16.668,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-01-26T22:24:21.570862,Washington D.C.,-4.33,-11.33,-5.56,-3.63,51,35.172,nubes dispersas,38.9072,-77.0369,40,10000,0.0,0.0
2026-01-27T06:35:02.165283,Washington D.C.,-8.18,-8.18,-9.04,-7.1,61,1.62,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-27T14:31:43.570395,Washington D.C.,-8.84,-13.59,-9.68,-7.92,56,9.251999999999999,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-27T22:25:41.713519,Washington D.C.,-1.46,-5.34,-2.78,-0.61,42,11.124,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-01-28T06:36:35.835620,Washington D.C.,-6.62,-12.06,-7.78,-6.03,53,12.96,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-01-28T14:31:30.155995,Washington D.C.,-7.52,-14.42,-8.56,-6.5,50,18.503999999999998,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2026-01-28T22:28:49.170282,Washington D.C.,-4.25,-7.49,-5.71,-3.38,51,7.416,nevada ligera,38.9072,-77.0369,75,10000,0.0,0.29
2026-01-29T06:46:57.729318,Washington D.C.,-10.51,-10.51,-12.93,-8.78,70,0.0,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-29T14:42:07.238642,Washington D.C.,-7.38,-14.38,-8.64,-6.33,49,24.084000000000003,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2026-01-29T22:29:14.491489,Washington D.C.,-5.11,-12.11,-6.27,-4.15,48,29.628000000000004,nubes dispersas,38.9072,-77.0369,40,10000,0.0,0.0
2026-01-30T06:48:30.088094,Washington D.C.,-9.99,-13.23,-11.9,-8.88,64,5.5440000000000005,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-30T14:38:51.176254,Washington D.C.,-8.78,-15.78,-10.09,-7.85,50,27.791999999999998,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-01-30T22:26:39.183267,Washington D.C.,-6.55,-13.21,-7.51,-5.94,44,18.503999999999998,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-01-31T06:39:12.449552,Washington D.C.,-10.11,-15.09,-11.4,-9.27,57,9.251999999999999,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-01-31T14:26:12.699038,Washington D.C.,-9.86,-16.86,-11.15,-8.72,59,20.376,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-01-31T22:24:34.715404,Washington D.C.,-5.87,-12.87,-6.82,-5.08,56,24.084000000000003,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-02-01T06:49:13.725378,Washington D.C.,-8.63,-15.63,-9.74,-7.83,62,24.084000000000003,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-02-01T14:28:11.081054,Washington D.C.,-9.22,-16.22,-10.23,-8.36,60,29.628000000000004,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-02-01T22:25:17.660726,Washington D.C.,-3.06,-9.94,-4.18,-2.25,45,25.92,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-02-02T07:03:44.206807,Washington D.C.,-5.38,-12.38,-6.26,-4.63,45,25.92,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-02-02T14:44:51.529757,Washington D.C.,-3.62,-10.62,-4.67,-2.75,54,25.92,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-02-03T06:50:17.318611,Washington D.C.,-4.25,-4.25,-5.1,-3.89,73,0.0,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-02-03T14:47:05.327715,Washington D.C.,1.14,1.14,-0.47,1.78,63,0.0,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-02-03T22:31:47.089809,Washington D.C.,3.64,3.64,2.33,4.37,50,0.0,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-02-04T06:50:03.133032,Washington D.C.,0.43,-1.33,-0.45,1.06,70,5.5440000000000005,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-02-04T14:44:59.207738,Washington D.C.,1.04,-3.4,0.11,1.91,59,16.668,nubes dispersas,38.9072,-77.0369,40,10000,0.0,0.0
2026-02-04T22:28:06.869916,Washington D.C.,1.55,-1.71,0.26,2.37,46,11.124,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-02-05T07:00:00.685796,Washington D.C.,-4.64,-8.6,-6.55,-3.1,66,9.251999999999999,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-02-05T14:46:10.885069,Washington D.C.,-2.1,-5.59,-3.77,-0.8,52,9.251999999999999,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2026-02-05T22:28:36.464606,Washington D.C.,0.45,-3.04,-0.71,1.37,44,11.124,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2026-02-06T06:53:56.648556,Washington D.C.,-5.56,-7.9,-7.51,-4.27,72,5.04,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-02-06T14:43:23.875184,Washington D.C.,-2.83,-5.83,-4.31,-1.53,67,7.416,nubes,38.9083,-77.0399,100,10000,0.0,0.0
2026-02-06T22:24:52.605834,Washington D.C.,-1.38,-5.67,-2.37,-0.08,81,12.96,nubes,38.9072,-77.0369,100,2414,0.0,0.0
2026-02-07T06:42:28.376616,Washington D.C.,-0.9,-3.58,-1.76,-0.03,79,7.416,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-02-07T14:28:22.122330,Washington D.C.,-7.08,-14.08,-7.15,-6.1,39,44.46,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-02-07T22:27:07.011062,Washington D.C.,-6.84,-13.84,-8,-5.87,44,51.84,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2026-02-08T06:49:16.493432,Washington D.C.,-9.44,-16.44,-10.29,-8.86,52,24.084000000000003,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-02-08T14:29:34.515801,Washington D.C.,-7.8,-14.8,-8.97,-7.05,51,27.791999999999998,algo de nubes,38.9072,-77.0369,20,10000,0.0,0.0
2026-02-08T22:28:08.731497,Washington D.C.,-5,-12,-5.85,-4.15,42,29.628000000000004,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-02-09T07:05:33.528632,Washington D.C.,-8.6,-15.38,-9.89,-7.61,53,16.668,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-02-09T14:53:54.778931,Washington D.C.,-4.93,-10,-6.34,-3.8,42,12.96,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
2026-02-09T22:38:12.708076,Washington D.C.,0.17,0.17,-1.12,1.04,37,0.0,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-02-10T07:04:53.761727,Washington D.C.,-1.25,-1.25,-2.67,-0.05,54,1.62,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-02-10T15:00:21.588147,Washington D.C.,3.04,1.95,1.07,4.23,50,4.824000000000001,nubes dispersas,38.9072,-77.0369,42,10000,0.0,0.0
2026-02-10T22:41:50.656280,Washington D.C.,7.27,4.59,6.85,8.9,36,14.832,nubes dispersas,38.9072,-77.0369,40,10000,0.0,0.0
2026-02-11T07:02:31.573876,Washington D.C.,5.06,5.06,2.74,6.82,71,1.62,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-02-11T14:55:17.453252,Washington D.C.,7.19,3.8,6.66,7.89,60,20.376,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-02-11T22:31:19.343959,Washington D.C.,6.57,3.02,5.26,7.59,51,20.376,nubes dispersas,38.9072,-77.0369,40,10000,0.0,0.0
2026-02-12T07:02:29.373317,Washington D.C.,2.13,-3.05,1.38,2.97,61,24.084000000000003,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-02-12T14:49:51.875236,Washington D.C.,1.35,-4.05,0.49,2.17,57,24.084000000000003,nubes,38.9072,-77.0369,100,10000,0.0,0.0
2026-02-12T22:34:00.943210,Washington D.C.,1.76,-3.52,0.67,2.7,55,24.084000000000003,muy nuboso,38.9072,-77.0369,75,10000,0.0,0.0
2026-02-13T07:01:27.241505,Washington D.C.,-2.01,-6.44,-3.33,-1.1,65,12.96,cielo claro,38.9072,-77.0369,0,10000,0.0,0.0
