fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-16T22:20:32.813995,Munich,-0.35,-2.88,-1.43,0.41,96,7.236,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-12-17T06:31:04.721626,Munich,1.04,-1.51,0.41,1.47,98,8.028,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-12-17T14:21:55.681178,Munich,9.37,9.37,7.44,10.18,85,2.4120000000000004,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-12-17T22:20:34.172181,Altstadt,1.45,0.13,-0.43,1.96,93,4.86,muy nuboso,48.1351,11.582,71,10000,0.0,0.0
2025-12-18T06:30:54.899846,Munich,2.44,0.34,1.49,3.14,95,7.344,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-12-18T14:22:28.061463,Munich,10.9,10.03,9.07,11.51,76,1.62,cielo claro,48.1351,11.582,0,10000,0.0,0.0
2025-12-18T22:19:58.977352,Munich,2.22,0.11,0.57,2.51,98,7.272,cielo claro,48.1351,11.582,0,10000,0.0,0.0
2025-12-19T06:30:13.827868,Altstadt,0.09,-1.94,-3.59,1.4,94,6.084,cielo claro,48.1351,11.582,0,10000,0.0,0.0
2025-12-19T14:21:47.326481,Altstadt,10.02,8.75,6.88,11.11,64,4.5,nubes,48.1351,11.582,99,10000,0.0,0.0
2025-12-19T22:20:17.202694,Altstadt,4.59,3.49,3.55,6.41,83,5.364,muy nuboso,48.1351,11.582,61,10000,0.0,0.0
2025-12-20T06:28:33.387308,Altstadt,1.08,-0.48,0.41,3.62,91,5.292,nubes,48.1351,11.582,96,10000,0.0,0.0
2025-12-20T14:18:44.823171,Altstadt,8.36,8.36,6.57,9.29,76,1.62,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-12-20T22:18:37.550211,Altstadt,-0.62,-0.62,-1.59,-0.27,94,3.9960000000000004,algo de nubes,48.1351,11.582,24,10000,0.0,0.0
2025-12-21T06:28:04.204247,Altstadt,-1.96,-1.96,-2.04,-1.43,93,3.204,muy nuboso,48.1351,11.582,62,10000,0.0,0.0
2025-12-21T14:18:57.453995,Munich,-0.59,-4.29,-0.59,-0.43,93,11.124,algo de nubes,48.1351,11.582,20,10000,0.0,0.0
