fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-20T22:17:56.241379,Trevi,9.96,9.96,9.09,11.78,81,1.836,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-21T06:27:24.256123,Trevi,7.6,6.34,5.76,8.24,87,7.416,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-21T14:18:14.156611,Trevi,14.53,13.68,13.53,15.54,63,7.416,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-21T22:18:38.473712,Trevi,9.94,9.3,8.54,11.61,78,6.444,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-22T06:31:51.313261,Trevi,11.11,10.08,10.54,12.61,69,7.416,muy nuboso,41.9028,12.4964,75,10000,0.0,0.0
2025-12-22T14:20:32.938028,Trevi,16.8,16,15.71,18.3,56,18.503999999999998,algo de nubes,41.9028,12.4964,20,10000,0.0,0.0
2025-12-22T22:19:51.939725,Trevi,14.6,14.05,12.89,15.61,74,22.212,muy nuboso,41.9028,12.4964,75,10000,0.0,0.0
2025-12-23T06:30:54.343039,Trevi,13.24,12.76,12.04,15.16,82,20.376,muy nuboso,41.9028,12.4964,75,10000,0.0,0.0
2025-12-23T14:20:16.791784,Trevi,12.37,11.96,11.31,13.62,88,18.503999999999998,muy nuboso,41.9028,12.4964,75,6000,0.0,0.0
2025-12-23T22:19:35.989361,Trevi,9.9,9.03,9.09,11.61,94,7.416,muy nuboso,41.9028,12.4964,75,8000,0.0,0.0
2025-12-24T06:30:41.266783,Trevi,9.89,6.6,9.05,10.3,90,27.791999999999998,lluvia moderada,41.9028,12.4964,75,10000,1.12,0.0
2025-12-24T14:18:51.359353,Trevi,10.13,9.44,9.19,11.07,86,22.212,lluvia moderada,41.9028,12.4964,75,4000,1.83,0.0
2025-12-24T22:19:28.176899,Trevi,10.1,9.28,8.54,10.84,81,16.668,lluvia ligera,41.9028,12.4964,0,10000,0.33,0.0
2025-12-25T06:30:13.740929,Trevi,9.93,7.45,8.54,10.84,84,18.503999999999998,lluvia moderada,41.9028,12.4964,40,10000,2.73,0.0
2025-12-25T14:19:36.496305,Trevi,12.24,11.58,11.49,13.44,79,7.416,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-25T22:19:30.219156,Trevi,9.53,9.53,8.3,11.22,82,3.204,algo de nubes,41.9028,12.4964,20,10000,0.0,0.0
2025-12-26T06:29:41.461807,Trevi,8.31,7.17,6.54,9.17,73,7.416,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-26T14:20:07.307827,Trevi,15.37,14.4,14.73,16.82,55,7.416,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-26T22:19:33.751288,Trevi,9.7,7.36,8.44,10.29,68,16.668,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-27T06:27:52.098548,Trevi,6.03,3.68,4.09,7.61,80,11.124,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-27T14:18:26.928669,Trevi,12.84,11.64,12.04,14.54,56,9.251999999999999,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-27T22:18:41.524876,Trevi,7.15,7.15,6.3,9,77,3.708,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-28T06:28:41.201869,Trevi,4.11,2.27,1.54,5.61,82,7.416,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-28T14:18:40.460869,Trevi,12.43,11.09,11.49,14.6,52,7.416,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-28T22:19:09.437262,Trevi,5.98,5.98,5.3,7.89,76,3.708,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-29T06:32:11.758862,Trevi,3.81,2.54,0.54,4.61,72,5.5440000000000005,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-29T14:21:15.455055,Trevi,12.83,11.89,11.95,14.55,66,5.5440000000000005,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-29T22:19:18.812421,Trevi,6.48,6.48,5.54,9.05,87,3.708,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-30T06:30:22.253754,Trevi,6.18,5.24,3.54,7.51,82,5.5440000000000005,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-30T14:20:19.621451,Trevi,13.29,12.01,12.53,14.35,51,14.832,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2025-12-30T22:19:38.216276,Trevi,7.38,5.93,5.3,8.62,74,8.064000000000002,cielo claro,41.9028,12.4964,6,10000,0.0,0.0
2025-12-31T06:30:43.030952,Trevi,6.86,3.83,5.2,7.51,56,16.668,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-31T14:20:05.330872,Trevi,10.15,8.34,8.54,10.84,43,5.5440000000000005,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2025-12-31T22:19:57.863189,Trevi,4.97,4.97,3.36,6.88,58,3.708,cielo claro,41.8979,12.5047,0,10000,0.0,0.0
2026-01-01T06:30:47.640504,Trevi,4.57,3.4,3.3,6.27,59,5.5440000000000005,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-01T14:19:11.329237,Trevi,9.86,7.78,9,10.54,54,14.832,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-01T22:19:49.251480,Trevi,9.57,6.64,8.44,10.61,72,22.212,muy nuboso,41.9028,12.4964,75,10000,0.0,0.0
2026-01-02T06:30:55.451999,Trevi,9.3,7.34,8.71,10.3,84,12.96,muy nuboso,41.9028,12.4964,75,10000,0.0,0.0
2026-01-02T14:20:26.022326,Trevi,12.63,11.91,11.64,14.61,75,9.251999999999999,muy nuboso,41.9028,12.4964,75,2500,0.0,0.0
2026-01-02T22:20:08.797193,Trevi,11.55,10.93,10.11,12.61,83,7.416,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-03T06:28:40.253824,Trevi,12.92,12.41,11.82,13.8,82,7.416,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-03T14:18:26.380388,Trevi,14.95,14.41,14.17,15.64,73,16.668,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-03T22:18:55.915768,Pigna,13.4,13.2,12.6,14.61,92,12.96,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-04T06:28:53.565660,Trevi,13.97,13.82,12.98,14.73,92,12.96,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-04T14:18:03.649205,Trevi,13.42,13.14,12.38,14.17,89,12.96,muy nuboso,41.9028,12.4964,75,10000,0.0,0.0
2026-01-04T22:19:03.911879,Trevi,12.28,12.02,11.54,13.61,94,1.836,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-05T06:35:34.734743,Trevi,12.43,12.05,11.49,13.44,89,9.251999999999999,muy nuboso,41.9028,12.4964,75,10000,0.0,0.0
2026-01-05T14:23:42.758719,Trevi,13.67,13.42,12.17,14.71,89,14.832,muy nuboso,41.8968,12.4954,75,10000,0.0,0.0
2026-01-05T22:20:07.501482,Trevi,10.23,9.74,9.54,11.3,93,3.708,muy nuboso,41.9028,12.4964,75,7000,0.0,0.0
2026-01-06T06:31:32.978297,Trevi,10.19,9.64,9.3,11.78,91,3.708,muy nuboso,41.9028,12.4964,75,10000,0.0,0.0
2026-01-06T14:22:16.784769,Trevi,8.5,5.87,7.64,10.3,92,16.668,muy nuboso,41.9028,12.4964,75,6000,0.0,0.0
2026-01-06T22:20:33.508459,Trevi,5.55,3.49,5.3,6.61,88,9.251999999999999,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-07T06:30:45.734652,Trevi,4.5,1.84,3.53,5.07,92,11.124,muy nuboso,41.9028,12.4964,75,10000,0.0,0.0
2026-01-07T14:23:34.103515,Trevi,7.71,5.13,6.31,8.62,72,14.832,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-07T22:19:59.197203,Trevi,2.33,-0.33,0.86,3.15,77,9.251999999999999,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-08T06:31:29.967859,Trevi,0.33,-3.59,-0.91,1.61,82,12.96,algo de nubes,41.9028,12.4964,20,10000,0.0,0.0
2026-01-08T14:24:48.095031,Trevi,7.38,6.09,6.31,8.61,56,7.416,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-08T22:20:26.616185,Trevi,7.71,7.71,6.87,8.61,71,1.836,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-09T06:31:05.728305,Trevi,11.07,10.48,10.2,12.33,86,12.96,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-09T14:23:38.039303,Trevi,14.25,13.82,13.71,14.64,80,16.668,nubes dispersas,41.9028,12.4964,40,8000,0.0,0.0
2026-01-09T22:20:28.052941,Trevi,12.64,11.76,11.87,13.61,69,14.832,algo de nubes,41.9028,12.4964,20,10000,0.0,0.0
2026-01-10T06:28:12.529217,Trevi,7.96,4.26,6.31,9.54,82,25.92,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-10T14:18:42.694595,Trevi,7.77,6.54,7.3,9.61,84,7.416,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-10T22:19:09.809550,Trevi,5.38,4.33,3.53,5.84,82,5.5440000000000005,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-11T06:28:47.056181,Trevi,2.21,0.71,0.76,3.61,87,5.5440000000000005,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-11T14:18:39.835573,Trevi,11.16,9.48,10.38,12.13,44,14.832,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-11T22:18:58.129349,Trevi,4.94,2.77,3.53,5.47,61,9.251999999999999,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-12T06:33:38.738062,Trevi,0.68,-1.04,-1.7,1.61,81,5.5440000000000005,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-12T14:24:57.142549,Trevi,10.08,8.29,9.64,12.13,44,7.416,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-12T22:18:39.530458,Trevi,6.82,4.32,5.93,9.05,61,12.96,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-13T06:31:06.314408,Trevi,8.02,8.02,6.54,10.16,70,1.836,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-13T14:24:38.701008,Trevi,14.22,13.32,12.98,14.73,62,18.503999999999998,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-13T22:21:31.726243,Trevi,9.42,8.47,8.53,10.71,81,7.416,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-14T06:31:05.900002,Trevi,10.63,9.73,8.53,11.61,76,11.124,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-14T14:24:38.801034,Trevi,15.34,14.5,14.54,15.84,60,16.668,algo de nubes,41.9028,12.4964,20,10000,0.0,0.0
2026-01-14T22:21:24.389795,Trevi,13.16,12.52,12.38,13.3,76,12.96,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-15T06:30:32.239413,Trevi,12.07,11.13,10.07,13.3,69,11.124,muy nuboso,41.9028,12.4964,75,10000,0.0,0.0
2026-01-15T14:24:12.213051,Trevi,15.19,14.67,14.54,15.64,73,16.668,algo de nubes,41.9028,12.4964,20,10000,0.0,0.0
2026-01-15T22:21:16.564053,Trevi,10.62,9.9,9.64,11.02,83,4.716,nubes dispersas,41.9028,12.4964,49,10000,0.0,0.0
2026-01-16T06:31:19.800987,Pigna,6.97,6.97,6.3,7.6,91,3.708,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-16T14:22:58.026114,Trevi,14.03,13.16,12.98,14.61,64,9.251999999999999,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-16T22:20:44.445044,Trevi,9.41,9.41,7.3,10.29,80,3.708,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-17T06:27:50.938796,Trevi,7.54,5.5,5.2,8.62,81,11.124,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-17T14:18:09.123246,Trevi,15.44,14.37,14.7,16.36,51,7.416,cielo claro,41.8979,12.5047,0,10000,0.0,0.0
2026-01-17T22:18:57.389070,Trevi,11.64,10.61,8.54,12.89,67,20.376,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-18T06:28:33.883878,Trevi,9.48,9.23,9.26,10.11,70,4.824000000000001,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-18T08:52:42.094723,Trevi,10.6,9.44,7.98,13.49,66,22.212,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-18T09:02:17.777502,Trevi,10.65,9.49,10.29,13.44,66,22.212,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-18T14:18:01.547940,Trevi,14.92,13.69,13.53,15.67,47,14.832,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-18T22:19:29.557512,Trevi,12.82,11.75,12.54,13.61,61,7.416,muy nuboso,41.9028,12.4964,75,10000,0.0,0.0
2026-01-19T06:35:35.026570,Trevi,11.2,10.2,9.07,12.38,70,12.96,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-19T14:26:49.555733,Trevi,13.61,12.44,13.15,14.61,54,27.791999999999998,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-19T22:20:46.634831,Trevi,11.2,10.07,10.54,13.44,65,16.668,muy nuboso,41.9028,12.4964,75,10000,0.0,0.0
2026-01-20T06:32:51.228692,Trevi,10.61,9.48,9.54,11.78,67,12.96,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-20T14:29:59.193214,Trevi,13.66,12.15,12.89,14.61,41,12.96,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-20T22:22:05.180866,Trevi,9.78,8.2,8.54,10.3,51,11.124,algo de nubes,41.9028,12.4964,20,10000,0.0,0.0
2026-01-21T06:32:57.894702,Trevi,8.27,6.72,6.07,8.8,58,9.251999999999999,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-21T14:29:33.395870,Trevi,9.44,8.49,8.64,10.29,64,7.416,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-21T22:23:25.819858,Trevi,7.64,6.39,6.31,8.15,73,7.416,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-22T06:31:35.223156,Trevi,7.02,6.2,5.07,7.6,82,5.5440000000000005,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-22T22:21:41.250399,Trevi,7.1,7.1,4.54,8.44,82,3.708,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-23T06:32:16.254402,Trevi,5.83,4.84,3.3,7.89,81,5.5440000000000005,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-23T14:24:32.141209,Trevi,14.5,13.62,13.44,14.73,62,18.503999999999998,algo de nubes,41.9028,12.4964,20,10000,0.0,0.0
2026-01-23T22:18:04.016701,Pigna,12.1,11.51,10.71,12.42,82,24.084000000000003,muy nuboso,41.9028,12.4964,75,10000,0.0,0.0
2026-01-24T06:29:12.405569,Trevi,11.35,10.76,10.54,11.95,85,20.376,lluvia ligera,41.9028,12.4964,40,10000,0.11,0.0
2026-01-24T14:19:06.235653,Trevi,15.45,14.93,13.49,15.84,72,14.832,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-24T22:19:35.656771,Trevi,11.83,11.37,11.22,12.3,88,25.92,lluvia de gran intensidad,41.9028,12.4964,40,5000,0.18,0.0
2026-01-25T06:29:15.090251,Trevi,7.75,6.11,6.87,8.15,96,9.251999999999999,muy nuboso,41.9028,12.4964,75,8000,0.0,0.0
2026-01-25T14:18:45.003640,Trevi,12.09,11.21,10.67,12.69,71,33.336,nubes dispersas,41.8979,12.5047,40,10000,0.0,0.0
2026-01-25T22:19:56.917901,Trevi,8.46,6.32,7.94,9,92,12.96,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-26T06:34:11.743196,Trevi,7.12,4.68,5.76,9.05,92,12.96,nubes dispersas,41.9028,12.4964,40,10000,0.0,0.0
2026-01-26T14:27:35.808962,Trevi,9.68,8.4,9.05,11.07,87,9.251999999999999,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-26T22:21:15.514078,Trevi,7.69,6.03,6.31,8.49,87,9.251999999999999,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-27T06:32:07.042782,Trevi,4.7,2.96,1.54,5.84,87,7.416,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-27T14:28:51.184549,Trevi,13.29,12.19,12.38,14.35,58,9.251999999999999,cielo claro,41.9028,12.4964,0,10000,0.0,0.0
2026-01-27T22:22:46.961725,Trevi,11.21,10.4,10.54,11.58,77,16.092,nubes,41.9028,12.4964,100,10000,0.0,0.0
