fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-15T22:17:17.112332,Huelva,11.59,10.71,11.59,11.64,73,11.268,lluvia ligera,37.2614,-6.9447,100,2424,0.13,0.0
2025-12-16T06:28:01.121783,Huelva,9.36,7.94,9.36,9.97,72,9.648000000000001,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-16T14:20:52.080155,Huelva,12.7,11.64,12.7,13.3,62,14.472,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-16T22:17:14.408104,Huelva,10.48,9.31,9.97,10.48,66,4.824000000000001,muy nuboso,37.2614,-6.9447,68,10000,0.0,0.0
2025-12-17T06:27:43.239152,Huelva,8.25,7.84,7.75,8.25,72,4.824000000000001,algo de nubes,37.2614,-6.9447,13,10000,0.0,0.0
2025-12-17T14:18:42.397390,Huelva,17.14,16.29,16.64,17.14,53,4.824000000000001,nubes dispersas,37.2614,-6.9447,45,10000,0.0,0.0
2025-12-17T22:17:11.802519,Huelva,11.59,10.63,10.53,11.59,70,4.14,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-18T06:27:39.375206,Huelva,7.7,6.71,7.7,7.7,78,6.444,nubes dispersas,37.2614,-6.9447,37,10000,0.0,0.0
2025-12-18T14:19:22.531344,Huelva,16.59,15.69,14.97,16.59,53,6.444,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-18T22:16:46.332207,Huelva,11.03,9.94,11.03,11.64,67,8.352,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-19T06:27:06.019978,Huelva,9.36,9.1,9.36,9.97,74,4.824000000000001,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-19T14:18:26.591577,Huelva,12.7,11.98,12.7,12.75,75,9.648000000000001,lluvia de gran intensidad,37.2614,-6.9447,100,9519,6.48,0.0
