fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-13T06:28:05.042614,Manchester,5.27,3.16,3.15,6.08,90,9.251999999999999,cielo claro,53.4839,-2.2446,2,10000,0.0,0.0
2025-12-13T14:18:51.880672,Manchester,8.68,6.58,7.7,9.16,81,12.96,nubes,53.4839,-2.2446,97,10000,0.0,0.0
2025-12-13T22:18:45.125163,Manchester,9.41,6.61,8.86,9.82,78,20.376,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-12-14T06:27:49.591707,Manchester,8.62,6.8,7.92,9.26,83,11.124,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-12-14T14:18:23.711274,Manchester,9.86,7.36,8.25,10.27,77,18.503999999999998,lluvia moderada,53.4839,-2.2446,75,10000,2.02,0.0
2025-12-14T22:19:00.889341,Manchester,11.42,10.58,10.36,11.94,75,20.376,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-12-15T06:33:08.501714,Manchester,10.36,9.85,9.36,10.83,92,11.124,lluvia moderada,53.4839,-2.2446,100,6000,2.02,0.0
2025-12-15T14:25:13.999189,Manchester,9.82,9.82,8.81,10.27,93,1.836,lluvia ligera,53.4839,-2.2446,75,9000,0.32,0.0
2025-12-15T22:20:28.554232,Manchester,7.53,6.79,6.25,8.3,91,5.5440000000000005,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-12-16T06:31:14.375295,Manchester,5.9,5.9,5.38,6.64,92,1.836,lluvia ligera,53.4839,-2.2446,100,8000,0.58,0.0
2025-12-16T14:24:05.733946,Manchester,8.12,6.55,7.03,8.6,88,9.251999999999999,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-12-16T22:20:30.327431,Manchester,2.69,1.26,2.19,3.14,91,5.5440000000000005,cielo claro,53.4839,-2.2446,1,6000,0.0,0.0
2025-12-17T06:31:02.167012,Manchester,4.2,1.48,2.14,4.58,85,11.124,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-12-17T14:21:53.242733,Manchester,8.65,6.29,7.58,9.16,86,14.832,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-12-17T22:20:31.618672,Manchester,10.91,10.38,9.92,11.38,89,16.668,nubes,53.4839,-2.2446,100,6000,0.0,0.0
2025-12-18T06:30:52.429257,Manchester,9.24,8.26,7.7,9.71,85,7.416,algo de nubes,53.4839,-2.2446,20,10000,0.0,0.0
2025-12-18T14:22:25.720507,Manchester,8.94,8.4,8.25,9.41,87,5.5440000000000005,lluvia moderada,53.4839,-2.2446,75,8000,3.1,0.0
2025-12-18T22:19:56.558569,Manchester,7.36,5.64,5.7,8.05,88,9.251999999999999,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
